_source_@timestamp,_source_source_ip,_source_destination_ip,_source_source_port,symb:_source_destination_port,_source_event_duration,_source_network_bytes,_source_query,symb:_source_url_path,_source_url_port,symb:_source_http_response_status_code,symb:_source_http_request_method,symb:source_host_mapping,symb:destination_host_mapping
1042813774,192.168.247.6,10.108.35.123,49620.0,8761.0,726,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813804,192.168.247.6,10.108.35.123,49620.0,8761.0,1792,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813804,192.168.247.6,192.168.247.5,49620.0,8761.0,1696,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813804,192.168.247.6,10.108.35.123,49620.0,8761.0,1118,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813804,192.168.247.6,192.168.247.5,49620.0,8761.0,1064,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813834,192.168.247.6,192.168.247.5,49620.0,8761.0,1304,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813834,192.168.247.6,192.168.247.5,49620.0,8761.0,1447,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813834,192.168.247.6,10.108.35.123,49620.0,8761.0,1519,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813834,192.168.247.6,10.108.35.123,49620.0,8761.0,1376,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813864,192.168.247.6,192.168.247.5,49620.0,8761.0,641,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813864,192.168.247.6,10.108.35.123,49620.0,8761.0,2629,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813864,192.168.247.6,10.108.35.123,49620.0,8761.0,681,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813864,192.168.247.6,192.168.247.5,49620.0,8761.0,2516,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813894,192.168.247.6,10.108.35.123,49620.0,8761.0,3090,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813894,192.168.247.6,192.168.247.5,49620.0,8761.0,2982,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813894,192.168.247.6,10.108.35.123,49620.0,8761.0,2200,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813894,192.168.247.6,192.168.247.5,49620.0,8761.0,2094,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813924,192.168.247.6,10.108.35.123,49620.0,8761.0,4206,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813924,192.168.247.6,192.168.247.5,49620.0,8761.0,4065,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813924,192.168.247.6,10.108.35.123,49620.0,8761.0,871,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813924,192.168.247.6,192.168.247.5,49620.0,8761.0,783,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813954,192.168.247.6,192.168.247.5,49620.0,8761.0,777,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813954,192.168.247.6,192.168.247.5,49620.0,8761.0,2597,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813954,192.168.247.6,10.108.35.123,49620.0,8761.0,2696,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813954,192.168.247.6,10.108.35.123,49620.0,8761.0,812,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813984,192.168.247.6,10.108.35.123,49620.0,8761.0,697,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813984,192.168.247.6,192.168.247.5,49620.0,8761.0,656,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042813984,192.168.247.6,10.108.35.123,49620.0,8761.0,2266,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042813984,192.168.247.6,192.168.247.5,49620.0,8761.0,2139,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814014,192.168.247.6,192.168.247.5,49620.0,8761.0,2638,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814014,192.168.247.6,10.108.35.123,49620.0,8761.0,2750,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814014,192.168.247.6,192.168.247.5,49620.0,8761.0,943,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814014,192.168.247.6,10.108.35.123,49620.0,8761.0,1022,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814044,192.168.247.6,192.168.247.5,49620.0,8761.0,2270,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814044,192.168.247.6,10.108.35.123,49620.0,8761.0,2363,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814044,192.168.247.6,192.168.247.5,49620.0,8761.0,642,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814044,192.168.247.6,10.108.35.123,49620.0,8761.0,675,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814074,192.168.247.6,192.168.247.5,49620.0,8761.0,1869,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814074,192.168.247.6,10.108.35.123,49620.0,8761.0,1957,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814074,192.168.247.6,10.108.35.123,49620.0,8761.0,746,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814074,192.168.247.6,192.168.247.5,49620.0,8761.0,707,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814104,192.168.247.6,192.168.247.5,49620.0,8761.0,2204,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814104,192.168.247.6,10.108.35.123,49620.0,8761.0,717,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814104,192.168.247.6,192.168.247.5,49620.0,8761.0,690,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814104,192.168.247.6,10.108.35.123,49620.0,8761.0,2429,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814134,192.168.247.6,192.168.247.5,49620.0,8761.0,529,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814134,192.168.247.6,10.108.35.123,49620.0,8761.0,554,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814134,192.168.247.6,192.168.247.5,49620.0,8761.0,1674,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814134,192.168.247.6,10.108.35.123,49620.0,8761.0,1744,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814164,192.168.247.6,10.108.35.123,49620.0,8761.0,2058,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814164,192.168.247.6,192.168.247.5,49620.0,8761.0,1973,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814164,192.168.247.6,10.108.35.123,49620.0,8761.0,2217,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814164,192.168.247.6,192.168.247.5,49620.0,8761.0,2090,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814194,192.168.247.6,192.168.247.5,49620.0,8761.0,2269,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814194,192.168.247.6,192.168.247.5,49620.0,8761.0,607,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814194,192.168.247.6,10.108.35.123,49620.0,8761.0,638,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814194,192.168.247.6,10.108.35.123,49620.0,8761.0,2373,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814224,192.168.247.6,10.108.35.123,49620.0,8761.0,567,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814224,192.168.247.6,192.168.247.5,49620.0,8761.0,533,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814224,192.168.247.6,10.108.35.123,49620.0,8761.0,2661,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814224,192.168.247.6,192.168.247.5,49620.0,8761.0,2533,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814254,192.168.247.6,10.108.35.123,49620.0,8761.0,610,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814254,192.168.247.6,192.168.247.5,49620.0,8761.0,575,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814254,192.168.247.6,10.108.35.123,49620.0,8761.0,912,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814254,192.168.247.6,192.168.247.5,49620.0,8761.0,874,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814284,192.168.247.6,192.168.247.5,49620.0,8761.0,618,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814284,192.168.247.6,10.108.35.123,49620.0,8761.0,925,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814284,192.168.247.6,192.168.247.5,49620.0,8761.0,873,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814284,192.168.247.6,10.108.35.123,49620.0,8761.0,654,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814314,192.168.247.6,192.168.247.5,49620.0,8761.0,553,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814314,192.168.247.6,10.108.35.123,49620.0,8761.0,591,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814314,192.168.247.6,10.108.35.123,49620.0,8761.0,1952,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814314,192.168.247.6,192.168.247.5,49620.0,8761.0,1900,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814344,192.168.247.6,10.108.35.123,49620.0,8761.0,729,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814344,192.168.247.6,192.168.247.5,49620.0,8761.0,682,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814344,192.168.247.6,192.168.247.5,49620.0,8761.0,650,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814344,192.168.247.6,10.108.35.123,49620.0,8761.0,687,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814374,192.168.247.6,10.108.35.123,49620.0,8761.0,682,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814374,192.168.247.6,192.168.247.5,49620.0,8761.0,648,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814374,192.168.247.6,10.108.35.123,49620.0,8761.0,1250,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814374,192.168.247.6,192.168.247.5,49620.0,8761.0,1197,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814404,192.168.247.6,10.108.35.123,49620.0,8761.0,901,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814404,192.168.247.6,192.168.247.5,49620.0,8761.0,846,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814404,192.168.247.6,10.108.35.123,49620.0,8761.0,682,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814404,192.168.247.6,192.168.247.5,49620.0,8761.0,648,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814434,192.168.247.6,192.168.247.5,49620.0,8761.0,730,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814434,192.168.247.6,10.108.35.123,49620.0,8761.0,765,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814434,192.168.247.6,192.168.247.5,49620.0,8761.0,824,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814434,192.168.247.6,10.108.35.123,49620.0,8761.0,869,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814464,192.168.247.6,10.108.35.123,49620.0,8761.0,1298,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814464,192.168.247.6,192.168.247.5,49620.0,8761.0,1223,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814464,192.168.247.6,10.108.35.123,49620.0,8761.0,681,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814464,192.168.247.6,192.168.247.5,49620.0,8761.0,646,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814494,192.168.247.6,10.108.35.123,49620.0,8761.0,627,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814494,192.168.247.6,192.168.247.5,49620.0,8761.0,593,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814494,192.168.247.6,10.108.35.123,49620.0,8761.0,1491,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814494,192.168.247.6,192.168.247.5,49620.0,8761.0,1457,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814524,192.168.247.6,192.168.247.5,49620.0,8761.0,686,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814524,192.168.247.6,10.108.35.123,49620.0,8761.0,718,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814524,192.168.247.6,10.108.35.123,49620.0,8761.0,711,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814524,192.168.247.6,192.168.247.5,49620.0,8761.0,668,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814554,192.168.247.6,192.168.247.5,49620.0,8761.0,714,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814554,192.168.247.6,10.108.35.123,49620.0,8761.0,738,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814554,192.168.247.6,192.168.247.5,49620.0,8761.0,3130,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814554,192.168.247.6,10.108.35.123,49620.0,8761.0,3230,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814584,192.168.247.6,192.168.247.5,49620.0,8761.0,648,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814584,192.168.247.6,10.108.35.123,49620.0,8761.0,633,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814584,192.168.247.6,192.168.247.5,49620.0,8761.0,594,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814584,192.168.247.6,10.108.35.123,49620.0,8761.0,685,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814614,192.168.247.6,10.108.35.123,49620.0,8761.0,619,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814614,192.168.247.6,192.168.247.5,49620.0,8761.0,562,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814614,192.168.247.6,10.108.35.123,49620.0,8761.0,838,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814614,192.168.247.6,192.168.247.5,49620.0,8761.0,800,454,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814644,192.168.247.6,10.108.35.123,49620.0,8761.0,751,473,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814644,192.168.247.6,192.168.247.5,43940.0,8761.0,516,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814644,192.168.247.6,10.108.35.123,43940.0,8761.0,534,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
1042814644,192.168.247.6,192.168.247.5,49620.0,8761.0,712,473,PUT /eureka/apps/GATEWAY/gateway-575966578-28bxx:gateway:4000,>eureka>apps>GATEWAY>gateway-575966578-28bxx-gateway-4000,8761.0,200.0,put,gateway,registry
1042814674,192.168.247.6,10.108.35.123,43940.0,8761.0,571,491,GET /eureka/apps/delta,>eureka>apps>delta,8761.0,200.0,get,gateway,registry
